Date,Open,High,Low,Close,Adj Close,Volume
2007-06-04,70.739998,70.739998,70.739998,70.739998,70.739998,0
2007-06-05,69.239998,69.239998,69.239998,69.239998,69.239998,0
2007-06-06,72.059998,72.059998,72.059998,72.059998,72.059998,0
2007-06-07,75.830002,75.830002,75.830002,75.830002,75.830002,0
2007-06-08,70.690002,70.690002,70.690002,70.690002,70.690002,0
2007-06-11,68.730003,68.730003,68.730003,68.730003,68.730003,0
2007-06-12,69.480003,69.480003,69.480003,69.480003,69.480003,0
2007-06-13,68.809998,68.809998,68.809998,68.809998,68.809998,0
2007-06-14,63.520000,63.520000,63.520000,63.520000,63.520000,0
2007-06-15,64.029999,64.029999,64.029999,64.029999,64.029999,0
2007-06-18,66.760002,66.760002,66.760002,66.760002,66.760002,0
2007-06-19,67.239998,67.239998,67.239998,67.239998,67.239998,0
2007-06-20,76.800003,76.800003,76.800003,76.800003,76.800003,0
2007-06-21,74.760002,74.760002,74.760002,74.760002,74.760002,0
2007-06-22,78.349998,78.349998,78.349998,78.349998,78.349998,0
2007-06-25,78.070000,78.070000,78.070000,78.070000,78.070000,0
2007-06-26,82.010002,82.010002,82.010002,82.010002,82.010002,0
2007-06-27,78.480003,78.480003,78.480003,78.480003,78.480003,0
2007-06-28,76.040001,76.040001,76.040001,76.040001,76.040001,0
2007-06-29,76.940002,76.940002,76.940002,76.940002,76.940002,0
2007-07-02,75.559998,75.559998,75.559998,75.559998,75.559998,0
2007-07-03,74.629997,74.629997,74.629997,74.629997,74.629997,0
2007-07-05,75.860001,75.860001,75.860001,75.860001,75.860001,0
2007-07-06,74.849998,74.849998,74.849998,74.849998,74.849998,0
2007-07-09,73.050003,73.050003,73.050003,73.050003,73.050003,0
2007-07-10,79.989998,79.989998,79.989998,79.989998,79.989998,0
2007-07-11,81.550003,81.550003,81.550003,81.550003,81.550003,0
2007-07-12,76.599998,76.599998,76.599998,76.599998,76.599998,0
2007-07-13,76.650002,76.650002,76.650002,76.650002,76.650002,0
2007-07-16,72.559998,72.559998,72.559998,72.559998,72.559998,0
2007-07-17,72.410004,72.410004,72.410004,72.410004,72.410004,0
2007-07-18,73.570000,73.570000,73.570000,73.570000,73.570000,0
2007-07-19,72.019997,72.019997,72.019997,72.019997,72.019997,0
2007-07-20,73.760002,73.760002,73.760002,73.760002,73.760002,0
2007-07-23,74.559998,74.559998,74.559998,74.559998,74.559998,0
2007-07-24,79.320000,79.320000,79.320000,79.320000,79.320000,0
2007-07-25,75.309998,75.309998,75.309998,75.309998,75.309998,0
2007-07-26,87.379997,87.379997,87.379997,87.379997,87.379997,0
2007-07-27,97.230003,97.230003,97.230003,97.230003,97.230003,0
2007-07-30,97.449997,97.449997,97.449997,97.449997,97.449997,0
2007-07-31,104.080002,104.080002,104.080002,104.080002,104.080002,0
2007-08-01,108.860001,108.860001,108.860001,108.860001,108.860001,0
2007-08-02,100.800003,100.800003,100.800003,100.800003,100.800003,0
2007-08-03,104.050003,104.050003,104.050003,104.050003,104.050003,0
2007-08-06,95.220001,95.220001,95.220001,95.220001,95.220001,0
2007-08-07,85.959999,85.959999,85.959999,85.959999,85.959999,0
2007-08-08,82.519997,82.519997,82.519997,82.519997,82.519997,0
2007-08-09,99.870003,99.870003,99.870003,99.870003,99.870003,0
2007-08-10,108.910004,108.910004,108.910004,108.910004,108.910004,0
2007-08-13,108.570000,108.570000,108.570000,108.570000,108.570000,0
2007-08-14,114.959999,114.959999,114.959999,114.959999,114.959999,0
2007-08-15,121.669998,121.669998,121.669998,121.669998,121.669998,0
2007-08-16,142.990005,142.990005,142.990005,142.990005,142.990005,0
2007-08-17,133.869995,133.869995,133.869995,133.869995,133.869995,0
2007-08-20,125.040001,125.040001,125.040001,125.040001,125.040001,0
2007-08-21,122.599998,122.599998,122.599998,122.599998,122.599998,0
2007-08-22,117.470001,117.470001,117.470001,117.470001,117.470001,0
2007-08-23,117.419998,117.419998,117.419998,117.419998,117.419998,0
2007-08-24,111.949997,111.949997,111.949997,111.949997,111.949997,0
2007-08-27,115.239998,115.239998,115.239998,115.239998,115.239998,0
2007-08-28,119.790001,119.790001,119.790001,119.790001,119.790001,0
2007-08-29,113.220001,113.220001,113.220001,113.220001,113.220001,0
2007-08-30,112.660004,112.660004,112.660004,112.660004,112.660004,0
2007-08-31,109.269997,109.269997,109.269997,109.269997,109.269997,0
2007-09-04,104.870003,104.870003,104.870003,104.870003,104.870003,0
2007-09-05,107.910004,107.910004,107.910004,107.910004,107.910004,0
2007-09-06,106.599998,106.599998,106.599998,106.599998,106.599998,0
2007-09-07,108.220001,108.220001,108.220001,108.220001,108.220001,0
2007-09-10,107.070000,107.070000,107.070000,107.070000,107.070000,0
2007-09-11,103.750000,103.750000,103.750000,103.750000,103.750000,0
2007-09-12,106.949997,106.949997,106.949997,106.949997,106.949997,0
2007-09-13,104.629997,104.629997,104.629997,104.629997,104.629997,0
2007-09-14,104.389999,104.389999,104.389999,104.389999,104.389999,0
2007-09-17,102.220001,102.220001,102.220001,102.220001,102.220001,0
2007-09-18,92.330002,92.330002,92.330002,92.330002,92.330002,0
2007-09-19,97.699997,97.699997,97.699997,97.699997,97.699997,0
2007-09-20,97.379997,97.379997,97.379997,97.379997,97.379997,0
2007-09-21,98.139999,98.139999,98.139999,98.139999,98.139999,0
2007-09-24,94.269997,94.269997,94.269997,94.269997,94.269997,0
2007-09-25,94.330002,94.330002,94.330002,94.330002,94.330002,0
2007-09-26,89.489998,89.489998,89.489998,89.489998,89.489998,0
2007-09-27,87.570000,87.570000,87.570000,87.570000,87.570000,0
2007-09-28,87.129997,87.129997,87.129997,87.129997,87.129997,0
2007-10-01,84.480003,84.480003,84.480003,84.480003,84.480003,0
2007-10-02,88.739998,88.739998,88.739998,88.739998,88.739998,0
2007-10-03,87.650002,87.650002,87.650002,87.650002,87.650002,0
2007-10-04,89.379997,89.379997,89.379997,89.379997,89.379997,0
2007-10-05,83.910004,83.910004,83.910004,83.910004,83.910004,0
2007-10-08,84.959999,84.959999,84.959999,84.959999,84.959999,0
2007-10-09,79.930000,79.930000,79.930000,79.930000,79.930000,0
2007-10-10,87.459999,87.459999,87.459999,87.459999,87.459999,0
2007-10-11,95.779999,95.779999,95.779999,95.779999,95.779999,0
2007-10-12,90.629997,90.629997,90.629997,90.629997,90.629997,0
2007-10-15,86.180000,86.180000,86.180000,86.180000,86.180000,0
2007-10-16,91.470001,91.470001,91.470001,91.470001,91.470001,0
2007-10-17,89.480003,89.480003,89.480003,89.480003,89.480003,0
2007-10-18,83.370003,83.370003,83.370003,83.370003,83.370003,0
2007-10-19,91.559998,91.559998,91.559998,91.559998,91.559998,0
2007-10-22,88.169998,88.169998,88.169998,88.169998,88.169998,0
2007-10-23,86.419998,86.419998,86.419998,86.419998,86.419998,0
2007-10-24,89.139999,89.139999,89.139999,89.139999,89.139999,0
2007-10-25,90.820000,90.820000,90.820000,90.820000,90.820000,0
2007-10-26,95.360001,95.360001,95.360001,95.360001,95.360001,0
2007-10-29,95.010002,95.010002,95.010002,95.010002,95.010002,0
2007-10-30,100.370003,100.370003,100.370003,100.370003,100.370003,0
2007-10-31,93.620003,93.620003,93.620003,93.620003,93.620003,0
2007-11-01,97.529999,97.529999,97.529999,97.529999,97.529999,0
2007-11-02,97.459999,97.459999,97.459999,97.459999,97.459999,0
2007-11-05,97.290001,97.290001,97.290001,97.290001,97.290001,0
2007-11-06,92.699997,92.699997,92.699997,92.699997,92.699997,0
2007-11-07,98.169998,98.169998,98.169998,98.169998,98.169998,0
2007-11-08,97.360001,97.360001,97.360001,97.360001,97.360001,0
2007-11-09,97.860001,97.860001,97.860001,97.860001,97.860001,0
2007-11-12,98.089996,98.089996,98.089996,98.089996,98.089996,0
2007-11-13,92.580002,92.580002,92.580002,92.580002,92.580002,0
2007-11-14,94.389999,94.389999,94.389999,94.389999,94.389999,0
2007-11-15,92.959999,92.959999,92.959999,92.959999,92.959999,0
2007-11-16,92.800003,92.800003,92.800003,92.800003,92.800003,0
2007-11-19,91.129997,91.129997,91.129997,91.129997,91.129997,0
2007-11-20,91.339996,91.339996,91.339996,91.339996,91.339996,0
2007-11-21,94.489998,94.489998,94.489998,94.489998,94.489998,0
2007-11-23,89.620003,89.620003,89.620003,89.620003,89.620003,0
2007-11-26,91.550003,91.550003,91.550003,91.550003,91.550003,0
2007-11-27,90.699997,90.699997,90.699997,90.699997,90.699997,0
2007-11-28,91.620003,91.620003,91.620003,91.620003,91.620003,0
2007-11-29,91.080002,91.080002,91.080002,91.080002,91.080002,0
2007-11-30,88.879997,88.879997,88.879997,88.879997,88.879997,0
2007-12-03,87.449997,87.449997,87.449997,87.449997,87.449997,0
2007-12-04,86.849998,86.849998,86.849998,86.849998,86.849998,0
2007-12-05,83.080002,83.080002,83.080002,83.080002,83.080002,0
2007-12-06,81.510002,81.510002,81.510002,81.510002,81.510002,0
2007-12-07,82.470001,82.470001,82.470001,82.470001,82.470001,0
2007-12-10,81.500000,81.500000,81.500000,81.500000,81.500000,0
2007-12-11,82.580002,82.580002,82.580002,82.580002,82.580002,0
2007-12-12,89.410004,89.410004,89.410004,89.410004,89.410004,0
2007-12-13,88.190002,88.190002,88.190002,88.190002,88.190002,0
2007-12-14,85.820000,85.820000,85.820000,85.820000,85.820000,0
2007-12-17,85.379997,85.379997,85.379997,85.379997,85.379997,0
2007-12-18,80.830002,80.830002,80.830002,80.830002,80.830002,0
2007-12-19,83.470001,83.470001,83.470001,83.470001,83.470001,0
2007-12-20,79.440002,79.440002,79.440002,79.440002,79.440002,0
2007-12-21,82.870003,82.870003,82.870003,82.870003,82.870003,0
2007-12-24,79.849998,79.849998,79.849998,79.849998,79.849998,0
2007-12-26,80.790001,80.790001,80.790001,80.790001,80.790001,0
2007-12-27,84.360001,84.360001,84.360001,84.360001,84.360001,0
2007-12-28,84.029999,84.029999,84.029999,84.029999,84.029999,0
2007-12-31,82.190002,82.190002,82.190002,82.190002,82.190002,0
2008-01-02,80.580002,80.580002,80.580002,80.580002,80.580002,0
2008-01-03,79.330002,79.330002,79.330002,79.330002,79.330002,0
2008-01-04,81.459999,81.459999,81.459999,81.459999,81.459999,0
2008-01-07,79.510002,79.510002,79.510002,79.510002,79.510002,0
2008-01-08,79.589996,79.589996,79.589996,79.589996,79.589996,0
2008-01-09,89.370003,89.370003,89.370003,89.370003,89.370003,0
2008-01-10,84.980003,84.980003,84.980003,84.980003,84.980003,0
2008-01-11,84.660004,84.660004,84.660004,84.660004,84.660004,0
2008-01-14,86.959999,86.959999,86.959999,86.959999,86.959999,0
2008-01-15,81.129997,81.129997,81.129997,81.129997,81.129997,0
2008-01-16,80.510002,80.510002,80.510002,80.510002,80.510002,0
2008-01-17,84.989998,84.989998,84.989998,84.989998,84.989998,0
2008-01-18,77.239998,77.239998,77.239998,77.239998,77.239998,0
2008-01-22,86.580002,86.580002,86.580002,86.580002,86.580002,0
2008-01-23,82.680000,82.680000,82.680000,82.680000,82.680000,0
2008-01-24,81.309998,81.309998,81.309998,81.309998,81.309998,0
2008-01-25,79.000000,79.000000,79.000000,79.000000,79.000000,0
2008-01-28,76.430000,76.430000,76.430000,76.430000,76.430000,0
2008-01-29,77.459999,77.459999,77.459999,77.459999,77.459999,0
2008-01-30,76.410004,76.410004,76.410004,76.410004,76.410004,0
2008-01-31,75.209999,75.209999,75.209999,75.209999,75.209999,0
2008-02-01,73.940002,73.940002,73.940002,73.940002,73.940002,0
2008-02-04,73.900002,73.900002,73.900002,73.900002,73.900002,0
2008-02-05,75.059998,75.059998,75.059998,75.059998,75.059998,0
2008-02-06,74.629997,74.629997,74.629997,74.629997,74.629997,0
2008-02-07,72.000000,72.000000,72.000000,72.000000,72.000000,0
2008-02-08,72.599998,72.599998,72.599998,72.599998,72.599998,0
2008-02-11,71.410004,71.410004,71.410004,71.410004,71.410004,0
2008-02-12,72.519997,72.519997,72.519997,72.519997,72.519997,0
2008-02-13,71.440002,71.440002,71.440002,71.440002,71.440002,0
2008-02-14,69.230003,69.230003,69.230003,69.230003,69.230003,0
2008-02-15,74.720001,74.720001,74.720001,74.720001,74.720001,0
2008-02-19,69.599998,69.599998,69.599998,69.599998,69.599998,0
2008-02-20,71.290001,71.290001,71.290001,71.290001,71.290001,0
2008-02-21,69.650002,69.650002,69.650002,69.650002,69.650002,0
2008-02-22,65.470001,65.470001,65.470001,65.470001,65.470001,0
2008-02-25,68.919998,68.919998,68.919998,68.919998,68.919998,0
2008-02-26,68.589996,68.589996,68.589996,68.589996,68.589996,0
2008-02-27,67.559998,67.559998,67.559998,67.559998,67.559998,0
2008-02-28,66.610001,66.610001,66.610001,66.610001,66.610001,0
2008-02-29,69.809998,69.809998,69.809998,69.809998,69.809998,0
2008-03-03,71.019997,71.019997,71.019997,71.019997,71.019997,0
2008-03-04,69.949997,69.949997,69.949997,69.949997,69.949997,0
2008-03-05,68.510002,68.510002,68.510002,68.510002,68.510002,0
2008-03-06,74.529999,74.529999,74.529999,74.529999,74.529999,0
2008-03-07,76.019997,76.019997,76.019997,76.019997,76.019997,0
2008-03-10,77.449997,77.449997,77.449997,77.449997,77.449997,0
2008-03-11,73.760002,73.760002,73.760002,73.760002,73.760002,0
2008-03-12,73.940002,73.940002,73.940002,73.940002,73.940002,0
2008-03-13,75.559998,75.559998,75.559998,75.559998,75.559998,0
2008-03-14,80.989998,80.989998,80.989998,80.989998,80.989998,0
2008-03-17,80.709999,80.709999,80.709999,80.709999,80.709999,0
2008-03-18,72.970001,72.970001,72.970001,72.970001,72.970001,0
2008-03-19,70.500000,70.500000,70.500000,70.500000,70.500000,0
2008-03-20,66.970001,66.970001,66.970001,66.970001,66.970001,0
2008-03-24,68.820000,68.820000,68.820000,68.820000,68.820000,0
2008-03-25,68.650002,68.650002,68.650002,68.650002,68.650002,0
2008-03-26,69.559998,69.559998,69.559998,69.559998,69.559998,0
2008-03-27,69.000000,69.000000,69.000000,69.000000,69.000000,0
2008-03-28,68.790001,68.790001,68.790001,68.790001,68.790001,0
2008-03-31,67.639999,67.639999,67.639999,67.639999,67.639999,0
2008-04-01,66.959999,66.959999,66.959999,66.959999,66.959999,0
2008-04-02,67.610001,67.610001,67.610001,67.610001,67.610001,0
2008-04-03,66.110001,66.110001,66.110001,66.110001,66.110001,0
2008-04-04,64.559998,64.559998,64.559998,64.559998,64.559998,0
2008-04-07,67.400002,67.400002,67.400002,67.400002,67.400002,0
2008-04-08,67.300003,67.300003,67.300003,67.300003,67.300003,0
2008-04-09,75.239998,75.239998,75.239998,75.239998,75.239998,0
2008-04-10,75.470001,75.470001,75.470001,75.470001,75.470001,0
2008-04-11,74.739998,74.739998,74.739998,74.739998,74.739998,0
2008-04-14,72.389999,72.389999,72.389999,72.389999,72.389999,0
2008-04-15,68.150002,68.150002,68.150002,68.150002,68.150002,0
2008-04-16,66.360001,66.360001,66.360001,66.360001,66.360001,0
2008-04-17,65.089996,65.089996,65.089996,65.089996,65.089996,0
2008-04-18,62.090000,62.090000,62.090000,62.090000,62.090000,0
2008-04-21,63.430000,63.430000,63.430000,63.430000,63.430000,0
2008-04-22,62.840000,62.840000,62.840000,62.840000,62.840000,0
2008-04-23,59.740002,59.740002,59.740002,59.740002,59.740002,0
2008-04-24,62.750000,62.750000,62.750000,62.750000,62.750000,0
2008-04-25,65.989998,65.989998,65.989998,65.989998,65.989998,0
2008-04-28,66.480003,66.480003,66.480003,66.480003,66.480003,0
2008-04-29,65.419998,65.419998,65.419998,65.419998,65.419998,0
2008-04-30,64.690002,64.690002,64.690002,64.690002,64.690002,0
2008-05-01,63.060001,63.060001,63.060001,63.060001,63.060001,0
2008-05-02,63.680000,63.680000,63.680000,63.680000,63.680000,0
2008-05-05,70.099998,70.099998,70.099998,70.099998,70.099998,0
2008-05-06,69.040001,69.040001,69.040001,69.040001,69.040001,0
2008-05-07,72.820000,72.820000,72.820000,72.820000,72.820000,0
2008-05-08,73.449997,73.449997,73.449997,73.449997,73.449997,0
2008-05-09,73.790001,73.790001,73.790001,73.790001,73.790001,0
2008-05-12,72.000000,72.000000,72.000000,72.000000,72.000000,0
2008-05-13,68.620003,68.620003,68.620003,68.620003,68.620003,0
2008-05-14,71.180000,71.180000,71.180000,71.180000,71.180000,0
2008-05-15,71.160004,71.160004,71.160004,71.160004,71.160004,0
2008-05-16,75.769997,75.769997,75.769997,75.769997,75.769997,0
2008-05-19,76.629997,76.629997,76.629997,76.629997,76.629997,0
2008-05-20,79.800003,79.800003,79.800003,79.800003,79.800003,0
2008-05-21,80.120003,80.120003,80.120003,80.120003,80.120003,0
2008-05-22,83.620003,83.620003,83.620003,83.620003,83.620003,0
2008-05-23,79.629997,79.629997,79.629997,79.629997,79.629997,0
2008-05-27,79.349998,79.349998,79.349998,79.349998,79.349998,0
2008-05-28,77.699997,77.699997,77.699997,77.699997,77.699997,0
2008-05-29,74.199997,74.199997,74.199997,74.199997,74.199997,0
2008-05-30,73.459999,73.459999,73.459999,73.459999,73.459999,0
2008-06-02,78.599998,78.599998,78.599998,78.599998,78.599998,0
2008-06-03,79.720001,79.720001,79.720001,79.720001,79.720001,0
2008-06-04,81.040001,81.040001,81.040001,81.040001,81.040001,0
2008-06-05,79.349998,79.349998,79.349998,79.349998,79.349998,0
2008-06-06,88.779999,88.779999,88.779999,88.779999,88.779999,0
2008-06-09,92.230003,92.230003,92.230003,92.230003,92.230003,0
2008-06-10,91.980003,91.980003,91.980003,91.980003,91.980003,0
2008-06-11,93.870003,93.870003,93.870003,93.870003,93.870003,0
2008-06-12,92.410004,92.410004,92.410004,92.410004,92.410004,0
2008-06-13,86.910004,86.910004,86.910004,86.910004,86.910004,0
2008-06-16,84.169998,84.169998,84.169998,84.169998,84.169998,0
2008-06-17,80.889999,80.889999,80.889999,80.889999,80.889999,0
2008-06-18,81.559998,81.559998,81.559998,81.559998,81.559998,0
2008-06-19,77.910004,77.910004,77.910004,77.910004,77.910004,0
2008-06-20,78.349998,78.349998,78.349998,78.349998,78.349998,0
2008-06-23,78.370003,78.370003,78.370003,78.370003,78.370003,0
2008-06-24,77.410004,77.410004,77.410004,77.410004,77.410004,0
2008-06-25,76.010002,76.010002,76.010002,76.010002,76.010002,0
2008-06-26,79.870003,79.870003,79.870003,79.870003,79.870003,0
2008-06-27,79.540001,79.540001,79.540001,79.540001,79.540001,0
2008-06-30,79.660004,79.660004,79.660004,79.660004,79.660004,0
2008-07-01,79.440002,79.440002,79.440002,79.440002,79.440002,0
2008-07-02,79.190002,79.190002,79.190002,79.190002,79.190002,0
2008-07-03,76.440002,76.440002,76.440002,76.440002,76.440002,0
2008-07-07,75.430000,75.430000,75.430000,75.430000,75.430000,0
2008-07-08,76.029999,76.029999,76.029999,76.029999,76.029999,0
2008-07-09,81.690002,81.690002,81.690002,81.690002,81.690002,0
2008-07-10,79.940002,79.940002,79.940002,79.940002,79.940002,0
2008-07-11,77.180000,77.180000,77.180000,77.180000,77.180000,0
2008-07-14,78.830002,78.830002,78.830002,78.830002,78.830002,0
2008-07-15,73.070000,73.070000,73.070000,73.070000,73.070000,0
2008-07-16,73.220001,73.220001,73.220001,73.220001,73.220001,0
2008-07-17,72.459999,72.459999,72.459999,72.459999,72.459999,0
2008-07-18,70.290001,70.290001,70.290001,70.290001,70.290001,0
2008-07-21,71.599998,71.599998,71.599998,71.599998,71.599998,0
2008-07-22,68.389999,68.389999,68.389999,68.389999,68.389999,0
2008-07-23,67.250000,67.250000,67.250000,67.250000,67.250000,0
2008-07-24,74.900002,74.900002,74.900002,74.900002,74.900002,0
2008-07-25,73.699997,73.699997,73.699997,73.699997,73.699997,0
2008-07-28,74.900002,74.900002,74.900002,74.900002,74.900002,0
2008-07-29,71.029999,71.029999,71.029999,71.029999,71.029999,0
2008-07-30,67.209999,67.209999,67.209999,67.209999,67.209999,0
2008-07-31,72.949997,72.949997,72.949997,72.949997,72.949997,0
2008-08-01,72.730003,72.730003,72.730003,72.730003,72.730003,0
2008-08-04,73.169998,73.169998,73.169998,73.169998,73.169998,0
2008-08-05,70.279999,70.279999,70.279999,70.279999,70.279999,0
2008-08-06,71.599998,71.599998,71.599998,71.599998,71.599998,0
2008-08-07,73.110001,73.110001,73.110001,73.110001,73.110001,0
2008-08-08,73.050003,73.050003,73.050003,73.050003,73.050003,0
2008-08-11,75.589996,75.589996,75.589996,75.589996,75.589996,0
2008-08-12,72.400002,72.400002,72.400002,72.400002,72.400002,0
2008-08-13,79.410004,79.410004,79.410004,79.410004,79.410004,0
2008-08-14,74.370003,74.370003,74.370003,74.370003,74.370003,0
2008-08-15,74.099998,74.099998,74.099998,74.099998,74.099998,0
2008-08-18,72.849998,72.849998,72.849998,72.849998,72.849998,0
2008-08-19,77.500000,77.500000,77.500000,77.500000,77.500000,0
2008-08-20,73.419998,73.419998,73.419998,73.419998,73.419998,0
2008-08-21,73.750000,73.750000,73.750000,73.750000,73.750000,0
2008-08-22,73.559998,73.559998,73.559998,73.559998,73.559998,0
2008-08-25,77.029999,77.029999,77.029999,77.029999,77.029999,0
2008-08-26,73.139999,73.139999,73.139999,73.139999,73.139999,0
2008-08-27,72.000000,72.000000,72.000000,72.000000,72.000000,0
2008-08-28,68.050003,68.050003,68.050003,68.050003,68.050003,0
2008-08-29,68.070000,68.070000,68.070000,68.070000,68.070000,0
2008-09-02,69.650002,69.650002,69.650002,69.650002,69.650002,0
2008-09-03,69.930000,69.930000,69.930000,69.930000,69.930000,0
2008-09-04,72.379997,72.379997,72.379997,72.379997,72.379997,0
2008-09-05,70.389999,70.389999,70.389999,70.389999,70.389999,0
2008-09-08,67.940002,67.940002,67.940002,67.940002,67.940002,0
2008-09-09,70.680000,70.680000,70.680000,70.680000,70.680000,0
2008-09-10,70.629997,70.629997,70.629997,70.629997,70.629997,0
2008-09-11,71.029999,71.029999,71.029999,71.029999,71.029999,0
2008-09-12,70.260002,70.260002,70.260002,70.260002,70.260002,0
2008-09-15,79.370003,79.370003,79.370003,79.370003,79.370003,0
2008-09-16,74.379997,74.379997,74.379997,74.379997,74.379997,0
2008-09-17,93.040001,93.040001,93.040001,93.040001,93.040001,0
2008-09-18,89.330002,89.330002,89.330002,89.330002,89.330002,0
2008-09-19,79.370003,79.370003,79.370003,79.370003,79.370003,0
2008-09-22,83.919998,83.919998,83.919998,83.919998,83.919998,0
2008-09-23,84.769997,84.769997,84.769997,84.769997,84.769997,0
2008-09-24,86.660004,86.660004,86.660004,86.660004,86.660004,0
2008-09-25,82.959999,82.959999,82.959999,82.959999,82.959999,0
2008-09-26,87.809998,87.809998,87.809998,87.809998,87.809998,0
2008-09-29,99.860001,99.860001,99.860001,99.860001,99.860001,0
2008-09-30,92.230003,92.230003,92.230003,92.230003,92.230003,0
2008-10-01,89.760002,89.760002,89.760002,89.760002,89.760002,0
2008-10-02,95.290001,95.290001,95.290001,95.290001,95.290001,0
2008-10-03,94.680000,94.680000,94.680000,94.680000,94.680000,0
2008-10-06,104.820000,104.820000,104.820000,104.820000,104.820000,0
2008-10-07,106.470001,106.470001,106.470001,106.470001,106.470001,0
2008-10-08,104.989998,104.989998,104.989998,104.989998,104.989998,0
2008-10-09,108.050003,108.050003,108.050003,108.050003,108.050003,0
2008-10-10,116.000000,116.000000,116.000000,116.000000,116.000000,0
2008-10-13,110.070000,110.070000,110.070000,110.070000,110.070000,0
2008-10-14,105.639999,105.639999,105.639999,105.639999,105.639999,0
2008-10-15,114.930000,114.930000,114.930000,114.930000,114.930000,0
2008-10-16,119.480003,119.480003,119.480003,119.480003,119.480003,0
2008-10-17,117.449997,117.449997,117.449997,117.449997,117.449997,0
2008-10-20,115.980003,115.980003,115.980003,115.980003,115.980003,0
2008-10-21,114.279999,114.279999,114.279999,114.279999,114.279999,0
2008-10-22,123.309998,123.309998,123.309998,123.309998,123.309998,0
2008-10-23,121.610001,121.610001,121.610001,121.610001,121.610001,0
2008-10-24,128.089996,128.089996,128.089996,128.089996,128.089996,0
2008-10-27,134.869995,134.869995,134.869995,134.869995,134.869995,0
2008-10-28,127.459999,127.459999,127.459999,127.459999,127.459999,0
2008-10-29,124.730003,124.730003,124.730003,124.730003,124.730003,0
2008-10-30,121.519997,121.519997,121.519997,121.519997,121.519997,0
2008-10-31,116.940002,116.940002,116.940002,116.940002,116.940002,0
2008-11-03,116.190002,116.190002,116.190002,116.190002,116.190002,0
2008-11-04,116.290001,116.290001,116.290001,116.290001,116.290001,0
2008-11-05,117.029999,117.029999,117.029999,117.029999,117.029999,0
2008-11-06,125.000000,125.000000,125.000000,125.000000,125.000000,0
2008-11-07,116.370003,116.370003,116.370003,116.370003,116.370003,0
2008-11-10,116.529999,116.529999,116.529999,116.529999,116.529999,0
2008-11-11,114.110001,114.110001,114.110001,114.110001,114.110001,0
2008-11-12,123.260002,123.260002,123.260002,123.260002,123.260002,0
2008-11-13,117.120003,117.120003,117.120003,117.120003,117.120003,0
2008-11-14,118.339996,118.339996,118.339996,118.339996,118.339996,0
2008-11-17,115.099998,115.099998,115.099998,115.099998,115.099998,0
2008-11-18,106.900002,106.900002,106.900002,106.900002,106.900002,0
2008-11-19,102.480003,102.480003,102.480003,102.480003,102.480003,0
2008-11-20,106.709999,106.709999,106.709999,106.709999,106.709999,0
2008-11-21,99.480003,99.480003,99.480003,99.480003,99.480003,0
2008-11-24,92.309998,92.309998,92.309998,92.309998,92.309998,0
2008-11-25,90.279999,90.279999,90.279999,90.279999,90.279999,0
2008-11-26,89.320000,89.320000,89.320000,89.320000,89.320000,0
2008-11-28,88.410004,88.410004,88.410004,88.410004,88.410004,0
2008-12-01,90.489998,90.489998,90.489998,90.489998,90.489998,0
2008-12-02,87.080002,87.080002,87.080002,87.080002,87.080002,0
2008-12-03,84.720001,84.720001,84.720001,84.720001,84.720001,0
2008-12-04,83.940002,83.940002,83.940002,83.940002,83.940002,0
2008-12-05,82.900002,82.900002,82.900002,82.900002,82.900002,0
2008-12-08,82.099998,82.099998,82.099998,82.099998,82.099998,0
2008-12-09,80.750000,80.750000,80.750000,80.750000,80.750000,0
2008-12-10,86.459999,86.459999,86.459999,86.459999,86.459999,0
2008-12-11,88.680000,88.680000,88.680000,88.680000,88.680000,0
2008-12-12,86.269997,86.269997,86.269997,86.269997,86.269997,0
2008-12-15,82.029999,82.029999,82.029999,82.029999,82.029999,0
2008-12-16,79.989998,79.989998,79.989998,79.989998,79.989998,0
2008-12-17,75.169998,75.169998,75.169998,75.169998,75.169998,0
2008-12-18,81.260002,81.260002,81.260002,81.260002,81.260002,0
2008-12-19,87.690002,87.690002,87.690002,87.690002,87.690002,0
2008-12-22,87.040001,87.040001,87.040001,87.040001,87.040001,0
2008-12-23,86.389999,86.389999,86.389999,86.389999,86.389999,0
2008-12-24,85.099998,85.099998,85.099998,85.099998,85.099998,0
2008-12-26,83.739998,83.739998,83.739998,83.739998,83.739998,0
2008-12-29,83.959999,83.959999,83.959999,83.959999,83.959999,0
2008-12-30,80.889999,80.889999,80.889999,80.889999,80.889999,0
2008-12-31,85.599998,85.599998,85.599998,85.599998,85.599998,0
2009-01-02,84.410004,84.410004,84.410004,84.410004,84.410004,0
2009-01-05,90.889999,90.889999,90.889999,90.889999,90.889999,0
2009-01-06,90.330002,90.330002,90.330002,90.330002,90.330002,0
2009-01-07,93.989998,93.989998,93.989998,93.989998,93.989998,0
2009-01-08,93.139999,93.139999,93.139999,93.139999,93.139999,0
2009-01-09,91.519997,91.519997,91.519997,91.519997,91.519997,0
2009-01-12,93.260002,93.260002,93.260002,93.260002,93.260002,0
2009-01-13,92.500000,92.500000,92.500000,92.500000,92.500000,0
2009-01-14,99.879997,99.879997,99.879997,99.879997,99.879997,0
2009-01-15,96.440002,96.440002,96.440002,96.440002,96.440002,0
2009-01-16,98.790001,98.790001,98.790001,98.790001,98.790001,0
