Date,Open,High,Low,Close,Adj Close,Volume
2019-06-06,113.889999,113.889999,113.889999,113.889999,113.889999,0
2019-06-07,114.669998,114.669998,114.669998,114.669998,114.669998,0
2019-06-10,114.379997,114.379997,114.379997,114.379997,114.379997,0
2019-06-11,113.809998,113.809998,113.809998,113.809998,113.809998,0
2019-06-12,114.660004,114.660004,114.660004,114.660004,114.660004,0
2019-06-13,113.330002,113.330002,113.330002,113.330002,113.330002,0
2019-06-14,113.330002,113.330002,113.330002,113.330002,113.330002,0
2019-06-17,115.300003,115.300003,115.300003,115.300003,115.300003,0
2019-06-18,116.209999,116.209999,116.209999,116.209999,116.209999,0
2019-06-19,115.930000,115.930000,115.930000,115.930000,115.930000,0
2019-06-20,119.230003,119.230003,119.230003,119.230003,119.230003,0
2019-06-21,118.459999,118.459999,118.459999,118.459999,118.459999,0
2019-06-24,117.089996,117.089996,117.089996,117.089996,117.089996,0
2019-06-25,116.830002,116.830002,116.830002,116.830002,116.830002,0
2019-06-26,117.160004,117.160004,117.160004,117.160004,117.160004,0
2019-06-27,117.500000,117.500000,117.500000,117.500000,117.500000,0
2019-06-28,117.500000,117.500000,117.500000,117.500000,117.500000,0
2019-07-01,118.120003,118.120003,118.120003,118.120003,118.120003,0
2019-07-02,122.139999,122.139999,122.139999,122.139999,122.139999,0
2019-07-03,120.820000,120.820000,120.820000,120.820000,120.820000,0
2019-07-05,126.660004,126.660004,126.660004,126.660004,126.660004,0
2019-07-08,121.419998,121.419998,121.419998,121.419998,121.419998,0
2019-07-09,120.440002,120.440002,120.440002,120.440002,120.440002,0
2019-07-10,120.660004,120.660004,120.660004,120.660004,120.660004,0
2019-07-11,122.449997,122.449997,122.449997,122.449997,122.449997,0
2019-07-12,123.650002,123.650002,123.650002,123.650002,123.650002,0
2019-07-15,126.220001,126.220001,126.220001,126.220001,126.220001,0
2019-07-16,125.150002,125.150002,125.150002,125.150002,125.150002,0
2019-07-17,123.980003,123.980003,123.980003,123.980003,123.980003,0
2019-07-18,123.980003,123.980003,123.980003,123.980003,123.980003,0
2019-07-19,125.500000,125.500000,125.500000,125.500000,125.500000,0
2019-07-22,125.360001,125.360001,125.360001,125.360001,125.360001,0
2019-07-23,124.650002,124.650002,124.650002,124.650002,124.650002,0
2019-07-24,124.650002,124.650002,124.650002,124.650002,124.650002,0
2019-07-25,121.879997,121.879997,121.879997,121.879997,121.879997,0
2019-07-26,121.879997,121.879997,121.879997,121.879997,121.879997,0
2019-07-29,123.269997,123.269997,123.269997,123.269997,123.269997,0
2019-07-30,121.940002,121.940002,121.940002,121.940002,121.940002,0
2019-07-31,121.940002,121.940002,121.940002,121.940002,121.940002,0
2019-08-01,121.709999,121.709999,121.709999,121.709999,121.709999,0
2019-08-02,117.070000,117.070000,117.070000,117.070000,117.070000,0
2019-08-05,117.250000,117.250000,117.250000,117.250000,117.250000,0
2019-08-06,113.300003,113.300003,113.300003,113.300003,113.300003,0
2019-08-07,114.199997,114.199997,114.199997,114.199997,114.199997,0
2019-08-08,113.959999,113.959999,113.959999,113.959999,113.959999,0
2019-08-09,117.709999,117.709999,117.709999,117.709999,117.709999,0
2019-08-12,116.339996,116.339996,116.339996,116.339996,116.339996,0
2019-08-13,115.150002,115.150002,115.150002,115.150002,115.150002,0
2019-08-14,117.580002,117.580002,117.580002,117.580002,117.580002,0
2019-08-15,113.480003,113.480003,113.480003,113.480003,113.480003,0
2019-08-16,112.519997,112.519997,112.519997,112.519997,112.519997,0
2019-08-19,115.839996,115.839996,115.839996,115.839996,115.839996,0
2019-08-20,116.480003,116.480003,116.480003,116.480003,116.480003,0
2019-08-21,114.779999,114.779999,114.779999,114.779999,114.779999,0
2019-08-22,114.480003,114.480003,114.480003,114.480003,114.480003,0
2019-08-23,114.459999,114.459999,114.459999,114.459999,114.459999,0
2019-08-26,112.620003,112.620003,112.620003,112.620003,112.620003,0
2019-08-27,113.070000,113.070000,113.070000,113.070000,113.070000,0
2019-08-28,113.650002,113.650002,113.650002,113.650002,113.650002,0
2019-08-29,113.650002,113.650002,113.650002,113.650002,113.650002,0
2019-08-30,115.019997,115.019997,115.019997,115.019997,115.019997,0
2019-09-03,114.680000,114.680000,114.680000,114.680000,114.680000,0
2019-09-04,115.989998,115.989998,115.989998,115.989998,115.989998,0
2019-09-05,115.989998,115.989998,115.989998,115.989998,115.989998,0
2019-09-06,118.870003,118.870003,118.870003,118.870003,118.870003,0
2019-09-09,118.790001,118.790001,118.790001,118.790001,118.790001,0
2019-09-10,119.010002,119.010002,119.010002,119.010002,119.010002,0
2019-09-11,119.949997,119.949997,119.949997,119.949997,119.949997,0
2019-09-12,119.949997,119.949997,119.949997,119.949997,119.949997,0
2019-09-13,118.400002,118.400002,118.400002,118.400002,118.400002,0
2019-09-16,119.160004,119.160004,119.160004,119.160004,119.160004,0
2019-09-17,117.940002,117.940002,117.940002,117.940002,117.940002,0
2019-09-18,117.940002,117.940002,117.940002,117.940002,117.940002,0
2019-09-19,118.769997,118.769997,118.769997,118.769997,118.769997,0
2019-09-20,118.769997,118.769997,118.769997,118.769997,118.769997,0
2019-09-23,117.500000,117.500000,117.500000,117.500000,117.500000,0
2019-09-24,118.010002,118.010002,118.010002,118.010002,118.010002,0
2019-09-25,117.980003,117.980003,117.980003,117.980003,117.980003,0
2019-09-26,117.510002,117.510002,117.510002,117.510002,117.510002,0
2019-09-27,116.610001,116.610001,116.610001,116.610001,116.610001,0
2019-09-30,116.610001,116.610001,116.610001,116.610001,116.610001,0
2019-10-01,117.669998,117.669998,117.669998,117.669998,117.669998,0
2019-10-02,114.010002,114.010002,114.010002,114.010002,114.010002,0
2019-10-03,111.470001,111.470001,111.470001,111.470001,111.470001,0
2019-10-04,114.540001,114.540001,114.540001,114.540001,114.540001,0
2019-10-07,114.540001,114.540001,114.540001,114.540001,114.540001,0
2019-10-08,118.760002,118.760002,118.760002,118.760002,118.760002,0
2019-10-09,118.419998,118.419998,118.419998,118.419998,118.419998,0
2019-10-10,119.949997,119.949997,119.949997,119.949997,119.949997,0
2019-10-11,120.849998,120.849998,120.849998,120.849998,120.849998,0
2019-10-14,122.400002,122.400002,122.400002,122.400002,122.400002,0
2019-10-15,124.849998,124.849998,124.849998,124.849998,124.849998,0
2019-10-16,127.169998,127.169998,127.169998,127.169998,127.169998,0
2019-10-17,128.009995,128.009995,128.009995,128.009995,128.009995,0
2019-10-18,128.009995,128.009995,128.009995,128.009995,128.009995,0
2019-10-21,128.440002,128.440002,128.440002,128.440002,128.440002,0
2019-10-22,125.790001,125.790001,125.790001,125.790001,125.790001,0
2019-10-23,125.790001,125.790001,125.790001,125.790001,125.790001,0
2019-10-24,125.220001,125.220001,125.220001,125.220001,125.220001,0
2019-10-25,125.699997,125.699997,125.699997,125.699997,125.699997,0
2019-10-28,125.699997,125.699997,125.699997,125.699997,125.699997,0
2019-10-29,125.260002,125.260002,125.260002,125.260002,125.260002,0
2019-10-30,127.290001,127.290001,127.290001,127.290001,127.290001,0
2019-10-31,129.639999,129.639999,129.639999,129.639999,129.639999,0
2019-11-01,130.710007,130.710007,130.710007,130.710007,130.710007,0
2019-11-04,129.740005,129.740005,129.740005,129.740005,129.740005,0
2019-11-05,129.740005,129.740005,129.740005,129.740005,129.740005,0
2019-11-06,126.779999,126.779999,126.779999,126.779999,126.779999,0
2019-11-07,124.680000,124.680000,124.680000,124.680000,124.680000,0
2019-11-08,124.680000,124.680000,124.680000,124.680000,124.680000,0
2019-11-11,123.300003,123.300003,123.300003,123.300003,123.300003,0
2019-11-12,123.849998,123.849998,123.849998,123.849998,123.849998,0
2019-11-13,123.180000,123.180000,123.180000,123.180000,123.180000,0
2019-11-14,124.610001,124.610001,124.610001,124.610001,124.610001,0
2019-11-15,126.279999,126.279999,126.279999,126.279999,126.279999,0
2019-11-18,126.589996,126.589996,126.589996,126.589996,126.589996,0
2019-11-19,127.459999,127.459999,127.459999,127.459999,127.459999,0
2019-11-20,127.459999,127.459999,127.459999,127.459999,127.459999,0
2019-11-21,125.639999,125.639999,125.639999,125.639999,125.639999,0
2019-11-22,124.870003,124.870003,124.870003,124.870003,124.870003,0
2019-11-25,125.529999,125.529999,125.529999,125.529999,125.529999,0
2019-11-26,128.649994,128.649994,128.649994,128.649994,128.649994,0
2019-11-27,130.279999,130.279999,130.279999,130.279999,130.279999,0
2019-11-29,130.369995,130.369995,130.369995,130.369995,130.369995,0
2019-12-02,129.830002,129.830002,129.830002,129.830002,129.830002,0
2019-12-03,126.349998,126.349998,126.349998,126.349998,126.349998,0
2019-12-04,123.309998,123.309998,123.309998,123.309998,123.309998,0
2019-12-05,123.639999,123.639999,123.639999,123.639999,123.639999,0
2019-12-06,131.479996,131.479996,131.479996,131.479996,131.479996,0
2019-12-09,136.559998,136.559998,136.559998,136.559998,136.559998,0
2019-12-10,135.000000,135.000000,135.000000,135.000000,135.000000,0
2019-12-11,134.369995,134.369995,134.369995,134.369995,134.369995,0
2019-12-12,132.679993,132.679993,132.679993,132.679993,132.679993,0
2019-12-13,144.509995,144.509995,144.509995,144.509995,144.509995,0
2019-12-16,143.850006,143.850006,143.850006,143.850006,143.850006,0
2019-12-17,137.479996,137.479996,137.479996,137.479996,137.479996,0
2019-12-18,144.559998,144.559998,144.559998,144.559998,144.559998,0
2019-12-19,150.139999,150.139999,150.139999,150.139999,150.139999,0
2019-12-20,147.169998,147.169998,147.169998,147.169998,147.169998,0
2019-12-23,143.910004,143.910004,143.910004,143.910004,143.910004,0
2019-12-24,143.910004,143.910004,143.910004,143.910004,143.910004,0
2019-12-26,143.070007,143.070007,143.070007,143.070007,143.070007,0
2019-12-27,143.070007,143.070007,143.070007,143.070007,143.070007,0
2019-12-30,140.289993,140.289993,140.289993,140.289993,140.289993,0
2019-12-31,139.520004,139.520004,139.520004,139.520004,139.520004,0
2020-01-02,137.699997,137.699997,137.699997,137.699997,137.699997,0
2020-01-03,133.460007,133.460007,133.460007,133.460007,133.460007,0
2020-01-06,132.509995,132.509995,132.509995,132.509995,132.509995,0
2020-01-07,129.779999,129.779999,129.779999,129.779999,129.779999,0
2020-01-08,136.419998,136.419998,136.419998,136.419998,136.419998,0
2020-01-09,133.470001,133.470001,133.470001,133.470001,133.470001,0
2020-01-10,128.149994,128.149994,128.149994,128.149994,128.149994,0
2020-01-13,131.270004,131.270004,131.270004,131.270004,131.270004,0
2020-01-14,130.820007,130.820007,130.820007,130.820007,130.820007,0
2020-01-15,130.820007,130.820007,130.820007,130.820007,130.820007,0
2020-01-16,133.130005,133.130005,133.130005,133.130005,133.130005,0
2020-01-17,134.619995,134.619995,134.619995,134.619995,134.619995,0
2020-01-21,132.699997,132.699997,132.699997,132.699997,132.699997,0
2020-01-22,129.929993,129.929993,129.929993,129.929993,129.929993,0
2020-01-23,131.759995,131.759995,131.759995,131.759995,131.759995,0
2020-01-24,127.019997,127.019997,127.019997,127.019997,127.019997,0
2020-01-27,127.019997,127.019997,127.019997,127.019997,127.019997,0
2020-01-28,127.209999,127.209999,127.209999,127.209999,127.209999,0
2020-01-29,125.150002,125.150002,125.150002,125.150002,125.150002,0
2020-01-30,125.150002,125.150002,125.150002,125.150002,125.150002,0
2020-01-31,135.729996,135.729996,135.729996,135.729996,135.729996,0
2020-02-03,127.699997,127.699997,127.699997,127.699997,127.699997,0
2020-02-04,127.699997,127.699997,127.699997,127.699997,127.699997,0
2020-02-05,129.779999,129.779999,129.779999,129.779999,129.779999,0
2020-02-06,129.779999,129.779999,129.779999,129.779999,129.779999,0
2020-02-07,134.479996,134.479996,134.479996,134.479996,134.479996,0
2020-02-10,133.289993,133.289993,133.289993,133.289993,133.289993,0
2020-02-11,133.289993,133.289993,133.289993,133.289993,133.289993,0
2020-02-12,133.199997,133.199997,133.199997,133.199997,133.199997,0
2020-02-13,133.039993,133.039993,133.039993,133.039993,133.039993,0
2020-02-14,133.039993,133.039993,133.039993,133.039993,133.039993,0
2020-02-18,137.660004,137.660004,137.660004,137.660004,137.660004,0
2020-02-19,141.809998,141.809998,141.809998,141.809998,141.809998,0
2020-02-20,137.119995,137.119995,137.119995,137.119995,137.119995,0
2020-02-21,137.119995,137.119995,137.119995,137.119995,137.119995,0
2020-02-24,135.139999,135.139999,135.139999,135.139999,135.139999,0
2020-02-25,130.789993,130.789993,130.789993,130.789993,130.789993,0
2020-02-26,130.649994,130.649994,130.649994,130.649994,130.649994,0
2020-02-27,130.649994,130.649994,130.649994,130.649994,130.649994,0
2020-02-28,130.820007,130.820007,130.820007,130.820007,130.820007,0
2020-03-02,126.839996,126.839996,126.839996,126.839996,126.839996,0
2020-03-03,123.059998,123.059998,123.059998,123.059998,123.059998,0
2020-03-04,127.379997,127.379997,127.379997,127.379997,127.379997,0
2020-03-05,123.610001,123.610001,123.610001,123.610001,123.610001,0
2020-03-06,126.080002,126.080002,126.080002,126.080002,126.080002,0
2020-03-09,121.570000,121.570000,121.570000,121.570000,121.570000,0
2020-03-10,121.379997,121.379997,121.379997,121.379997,121.379997,0
2020-03-11,121.720001,121.720001,121.720001,121.720001,121.720001,0
2020-03-12,115.790001,115.790001,115.790001,115.790001,115.790001,0
2020-03-13,115.790001,115.790001,115.790001,115.790001,115.790001,0
2020-03-16,114.660004,114.660004,114.660004,114.660004,114.660004,0
2020-03-17,116.669998,116.669998,116.669998,116.669998,116.669998,0
2020-03-18,113.540001,113.540001,113.540001,113.540001,113.540001,0
2020-03-19,115.440002,115.440002,115.440002,115.440002,115.440002,0
2020-03-20,118.120003,118.120003,118.120003,118.120003,118.120003,0
2020-03-23,117.050003,117.050003,117.050003,117.050003,117.050003,0
2020-03-24,117.750000,117.750000,117.750000,117.750000,117.750000,0
2020-03-25,116.599998,116.599998,116.599998,116.599998,116.599998,0
2020-03-26,118.970001,118.970001,118.970001,118.970001,118.970001,0
2020-03-27,117.410004,117.410004,117.410004,117.410004,117.410004,0
2020-03-30,122.180000,122.180000,122.180000,122.180000,122.180000,0
2020-03-31,125.489998,125.489998,125.489998,125.489998,125.489998,0
2020-04-01,115.480003,115.480003,115.480003,115.480003,115.480003,0
2020-04-02,118.430000,118.430000,118.430000,118.430000,118.430000,0
2020-04-03,120.570000,120.570000,120.570000,120.570000,120.570000,0
2020-04-06,121.010002,121.010002,121.010002,121.010002,121.010002,0
2020-04-07,118.480003,118.480003,118.480003,118.480003,118.480003,0
2020-04-08,119.300003,119.300003,119.300003,119.300003,119.300003,0
2020-04-09,120.849998,120.849998,120.849998,120.849998,120.849998,0
2020-04-13,119.599998,119.599998,119.599998,119.599998,119.599998,0
2020-04-14,122.330002,122.330002,122.330002,122.330002,122.330002,0
2020-04-15,122.330002,122.330002,122.330002,122.330002,122.330002,0
2020-04-16,122.330002,122.330002,122.330002,122.330002,122.330002,0
2020-04-17,126.430000,126.430000,126.430000,126.430000,126.430000,0
2020-04-20,125.339996,125.339996,125.339996,125.339996,125.339996,0
2020-04-21,123.709999,123.709999,123.709999,123.709999,123.709999,0
2020-04-22,126.190002,126.190002,126.190002,126.190002,126.190002,0
2020-04-23,125.220001,125.220001,125.220001,125.220001,125.220001,0
2020-04-24,125.220001,125.220001,125.220001,125.220001,125.220001,0
2020-04-27,129.289993,129.289993,129.289993,129.289993,129.289993,0
2020-04-28,129.229996,129.229996,129.229996,129.229996,129.229996,0
2020-04-29,132.600006,132.600006,132.600006,132.600006,132.600006,0
2020-04-30,130.380005,130.380005,130.380005,130.380005,130.380005,0
2020-05-01,129.970001,129.970001,129.970001,129.970001,129.970001,0
2020-05-04,129.970001,129.970001,129.970001,129.970001,129.970001,0
2020-05-05,131.289993,131.289993,131.289993,131.289993,131.289993,0
2020-05-06,128.589996,128.589996,128.589996,128.589996,128.589996,0
2020-05-07,130.669998,130.669998,130.669998,130.669998,130.669998,0
2020-05-08,132.210007,132.210007,132.210007,132.210007,132.210007,0
2020-05-11,132.210007,132.210007,132.210007,132.210007,132.210007,0
2020-05-12,125.970001,125.970001,125.970001,125.970001,125.970001,0
2020-05-13,123.430000,123.430000,123.430000,123.430000,123.430000,0
2020-05-14,124.349998,124.349998,124.349998,124.349998,124.349998,0
2020-05-15,124.470001,124.470001,124.470001,124.470001,124.470001,0
2020-05-18,129.229996,129.229996,129.229996,129.229996,129.229996,0
2020-05-19,127.480003,127.480003,127.480003,127.480003,127.480003,0
2020-05-20,125.949997,125.949997,125.949997,125.949997,125.949997,0
2020-05-21,124.529999,124.529999,124.529999,124.529999,124.529999,0
2020-05-22,125.779999,125.779999,125.779999,125.779999,125.779999,0
2020-05-26,129.110001,129.110001,129.110001,129.110001,129.110001,0
2020-05-27,129.960007,129.960007,129.960007,129.960007,129.960007,0
2020-05-28,130.779999,130.779999,130.779999,130.779999,130.779999,0
2020-05-29,131.720001,131.720001,131.720001,131.720001,131.720001,0
2020-06-01,132.089996,132.089996,132.089996,132.089996,132.089996,0
2020-06-02,132.610001,132.610001,132.610001,132.610001,132.610001,0
2020-06-03,131.500000,131.500000,131.500000,131.500000,131.500000,0
